URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index5.html	2025-12-11 22:16:10.880949	2025-12-11 22:16:10.926355	45.38	200	5061.6	8366.84	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:16:12.532777	2025-12-11 22:16:12.554764	21.97	200	4702.43	10582.01	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:16:14.000628	2025-12-11 22:16:14.017584	16.94	200	3280.87	10175.27	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index47.html	2025-12-11 22:16:15.341656	2025-12-11 22:16:15.386752	45.07	200	3239.0	7403.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:16:16.826534	2025-12-11 22:16:16.848917	22.36	200	4756.1	7865.49	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:16:18.454603	2025-12-11 22:16:18.474718	20.1	200	5392.91	10029.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:16:20.014629	2025-12-11 22:16:20.059691	45.04	200	7659.31	10047.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:16:21.823664	2025-12-11 22:16:21.843451	19.76	200	5061.61	8774.94	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:16:23.421760	2025-12-11 22:16:23.440813	19.02	200	924.91	6427.03	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:16:24.585658	2025-12-11 22:16:24.606938	21.24	200	6370.79	9274.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:16:26.295656	2025-12-11 22:16:26.317188	21.51	200	4336.15	10205.63	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:16:27.743656	2025-12-11 22:16:27.791231	47.54	200	2753.35	8725.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:16:29.108783	2025-12-11 22:16:29.152002	43.19	200	5913.51	9770.32	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:16:30.759717	2025-12-11 22:16:30.780865	21.11	200	2033.87	9095.04	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:16:32.005881	2025-12-11 22:16:32.031849	25.23	200	8906.33	11155.01	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:16:33.833671	2025-12-11 22:16:33.854216	20.52	200	1955.59	8448.22	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:16:35.087754	2025-12-11 22:16:35.108167	20.33	200	8054.41	10478.48	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 22:16:36.879640	2025-12-11 22:16:36.903878	24.22	200	3220.16	8305.89	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:16:38.292666	2025-12-11 22:16:38.308612	15.92	200	6537.32	11048.35	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:16:39.903162	2025-12-11 22:16:39.922015	18.69	200	3280.87	9391.02	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:16:41.272688	2025-12-11 22:16:41.291439	18.73	200	3280.87	9728.79	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:16:42.630911	2025-12-11 22:16:42.652994	22.06	200	2261.11	9131.53	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:16:43.901846	2025-12-11 22:16:43.919617	17.74	200	924.91	6871.94	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index49.html	2025-12-11 22:16:45.055826	2025-12-11 22:16:45.077204	21.35	200	5469.02	10718.33	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:16:46.589604	2025-12-11 22:16:46.610940	21.31	200	4336.15	11059.43	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:16:48.004784	2025-12-11 22:16:48.020021	15.21	200	4702.43	8887.83	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:16:49.550842	2025-12-11 22:16:49.567306	16.44	200	2261.11	9373.78	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index46.html	2025-12-11 22:16:50.810845	2025-12-11 22:16:50.828380	17.47	200	8054.42	10853.09	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 22:16:52.571764	2025-12-11 22:16:52.616503	44.71	200	3712.38	8949.22	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 22:16:54.032709	2025-12-11 22:16:54.051114	18.38	200	3712.38	8330.36	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:16:55.499222	2025-12-11 22:16:55.517275	18.03	200	6086.97	9616.14	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:16:57.152647	2025-12-11 22:16:57.171132	18.46	200	8054.41	11217.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:16:58.890716	2025-12-11 22:16:58.907350	16.61	200	5061.61	9876.77	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:17:00.420754	2025-12-11 22:17:00.464976	44.2	200	3280.87	7200.34	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:17:01.922422	2025-12-11 22:17:01.939809	17.26	200	6537.32	11031.17	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:17:03.535967	2025-12-11 22:17:03.557926	21.93	200	924.91	6694.32	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index50.html	2025-12-11 22:17:04.697842	2025-12-11 22:17:04.738300	40.44	200	4727.24	9222.66	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index50.html	2025-12-11 22:17:06.253230	2025-12-11 22:17:06.275221	21.97	200	4727.24	10544.94	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:17:07.724779	2025-12-11 22:17:07.769123	44.32	200	4989.81	9397.39	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:17:09.301661	2025-12-11 22:17:09.346907	45.22	200	4648.98	9611.84	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:17:10.832715	2025-12-11 22:17:10.884310	51.57	200	1404.11	7042.37	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index31.html	2025-12-11 22:17:12.086060	2025-12-11 22:17:12.130661	44.57	200	6818.25	9528.46	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:17:13.848654	2025-12-11 22:17:13.897215	48.54	200	8540.05	11020.2	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:17:15.673776	2025-12-11 22:17:15.691880	18.08	200	6086.97	10511.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:17:17.272961	2025-12-11 22:17:17.322245	49.26	200	4336.15	9444.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index44.html	2025-12-11 22:17:18.783891	2025-12-11 22:17:18.828970	45.06	200	2033.85	7966.59	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:17:20.086735	2025-12-11 22:17:20.129644	42.89	200	1955.59	7300.56	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:17:21.399124	2025-12-11 22:17:21.422009	22.86	200	8540.05	11146.32	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:17:23.189578	2025-12-11 22:17:23.238787	49.19	200	4156.75	9495.29	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:17:24.677648	2025-12-11 22:17:24.696787	19.11	200	1955.59	9242.83	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:17:25.909862	2025-12-11 22:17:25.927887	17.92	200	5061.6	10782.21	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:17:27.398846	2025-12-11 22:17:27.415928	17.06	200	4336.15	11020.55	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:17:28.810711	2025-12-11 22:17:28.827845	17.1	200	4156.75	10865.55	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:17:30.211602	2025-12-11 22:17:30.230918	19.3	200	3154.92	8129.25	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:17:31.620644	2025-12-11 22:17:31.641231	20.45	200	4648.98	10562.26	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:17:33.084898	2025-12-11 22:17:33.105752	20.83	200	3154.92	10127.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:17:34.418637	2025-12-11 22:17:34.459591	40.93	200	5824.42	10071.29	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:17:36.042178	2025-12-11 22:17:36.062959	20.75	200	7659.31	11271.98	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:17:37.744903	2025-12-11 22:17:37.765896	20.97	200	4989.81	10079.18	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:17:39.261733	2025-12-11 22:17:39.308175	46.42	200	6932.42	9533.81	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:17:41.036664	2025-12-11 22:17:41.053544	16.85	200	8054.41	9101.72	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:17:42.940787	2025-12-11 22:17:42.961231	20.38	200	4336.15	11070.53	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:17:44.354873	2025-12-11 22:17:44.374631	19.61	200	3280.87	9125.95	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:17:45.735873	2025-12-11 22:17:45.778695	42.8	200	3904.67	6859.33	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:17:47.349715	2025-12-11 22:17:47.371256	21.52	200	7720.04	11212.62	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:17:49.061706	2025-12-11 22:17:49.103645	41.91	200	5392.91	9678.63	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:17:50.663676	2025-12-11 22:17:50.680643	16.94	200	8540.05	10893.59	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:17:52.465619	2025-12-11 22:17:52.482287	16.64	200	4336.15	10670.38	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:17:53.890344	2025-12-11 22:17:53.919759	29.39	200	3280.87	9673.36	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:17:55.260932	2025-12-11 22:17:55.279246	18.29	200	5061.6	10341.9	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:17:56.769797	2025-12-11 22:17:56.790255	20.44	200	4702.43	8558.42	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:17:58.341762	2025-12-11 22:17:58.386372	44.58	200	2261.11	7376.86	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:17:59.694694	2025-12-11 22:17:59.713439	18.72	200	6086.97	10094.12	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:18:01.318028	2025-12-11 22:18:01.362404	44.36	200	6537.33	9868.74	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:18:03.026563	2025-12-11 22:18:03.047232	20.64	200	5061.6	10290.0	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:18:04.540687	2025-12-11 22:18:04.582982	42.27	200	3154.92	7993.33	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index25.html	2025-12-11 22:18:05.979927	2025-12-11 22:18:06.028969	49.02	200	3605.24	8989.43	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:18:07.431660	2025-12-11 22:18:07.452224	20.49	200	2261.11	10013.93	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:18:08.679596	2025-12-11 22:18:08.701306	21.56	200	7720.04	11074.65	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:18:10.399590	2025-12-11 22:18:10.417368	17.76	200	6537.32	11164.61	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:18:12.004754	2025-12-11 22:18:12.051880	47.11	200	2033.87	7451.23	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:13.326706	2025-12-11 22:18:13.343472	16.74	200	4336.15	10529.23	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:18:14.756812	2025-12-11 22:18:14.799842	43.0	200	8414.1	10204.41	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:18:16.625834	2025-12-11 22:18:16.673684	47.8	200	2820.52	8442.52	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:18:18.010847	2025-12-11 22:18:18.058334	47.45	200	5061.61	9699.05	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:18:19.581739	2025-12-11 22:18:19.599757	17.99	200	6086.97	11138.51	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index47.html	2025-12-11 22:18:21.147697	2025-12-11 22:18:21.166242	18.52	200	3239.0	9829.62	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:18:22.498023	2025-12-11 22:18:22.514153	16.11	200	2820.52	8735.41	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:18:23.838861	2025-12-11 22:18:23.858976	20.09	200	5061.6	10399.5	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:18:25.348034	2025-12-11 22:18:25.369611	21.55	200	7720.04	11268.48	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:18:27.056821	2025-12-11 22:18:27.078189	21.35	200	8540.05	11234.72	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:18:28.840383	2025-12-11 22:18:28.860310	19.9	200	3280.87	9655.73	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:30.202150	2025-12-11 22:18:30.215391	13.21	200	4336.15	10373.35	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:31.634776	2025-12-11 22:18:31.653794	19.0	200	4336.15	10443.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:33.070952	2025-12-11 22:18:33.090019	19.04	200	4336.15	10278.96	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:34.513580	2025-12-11 22:18:34.529775	16.16	200	4336.15	10260.33	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:18:35.954000	2025-12-11 22:18:36.000291	46.21	200	4421.69	9548.92	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:37.465784	2025-12-11 22:18:37.482771	16.96	200	4336.15	10779.55	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:18:38.886873	2025-12-11 22:18:38.904995	18.1	200	5061.6	11009.86	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:18:40.369107	2025-12-11 22:18:40.390286	21.02	200	2759.78	9721.21	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:18:41.676058	2025-12-11 22:18:41.696828	20.75	200	2820.52	9555.05	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:18:42.994688	2025-12-11 22:18:43.009516	14.8	200	4156.75	10679.52	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:44.399574	2025-12-11 22:18:44.416986	17.39	200	4336.15	10591.05	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:18:45.827796	2025-12-11 22:18:45.846538	18.72	200	8540.05	11441.16	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:18:47.594882	2025-12-11 22:18:47.616179	21.27	200	3280.87	10191.33	B	0.0	0.0	(600.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:48.939723	2025-12-11 22:18:48.956287	16.55	200	4336.15	10576.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:18:50.367895	2025-12-11 22:18:50.385215	17.3	200	5061.61	10683.17	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:51.860748	2025-12-11 22:18:51.878519	17.75	200	4336.15	10779.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:18:53.282618	2025-12-11 22:18:53.303174	20.54	200	3280.87	10322.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:18:54.624284	2025-12-11 22:18:54.647924	23.51	200	4336.15	10533.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:18:56.060756	2025-12-11 22:18:56.080166	19.38	200	6086.97	10636.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:18:57.653616	2025-12-11 22:18:57.673925	20.28	200	8540.05	11114.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:18:59.443744	2025-12-11 22:18:59.465450	21.68	200	2261.11	10266.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:19:00.687943	2025-12-11 22:19:00.705127	17.17	200	3154.92	9885.26	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:19:02.025858	2025-12-11 22:19:02.070342	44.44	200	6370.79	10428.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:03.683193	2025-12-11 22:19:03.704925	21.71	200	3280.87	9870.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:19:05.038863	2025-12-11 22:19:05.083296	44.4	200	619.37	3397.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:19:06.267868	2025-12-11 22:19:06.286296	18.4	200	7720.04	10822.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:08.001650	2025-12-11 22:19:08.020556	18.89	200	3280.87	10265.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:19:09.342090	2025-12-11 22:19:09.365174	23.05	200	6932.42	10744.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 22:19:11.012041	2025-12-11 22:19:11.058216	46.15	200	7720.03	10632.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:12.785627	2025-12-11 22:19:12.806108	20.46	200	3280.87	9831.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:19:14.141665	2025-12-11 22:19:14.160057	18.37	200	5061.61	11112.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:19:15.618764	2025-12-11 22:19:15.637560	18.77	200	619.37	5829.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:19:16.745193	2025-12-11 22:19:16.790076	44.86	200	5607.98	9635.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:19:18.373711	2025-12-11 22:19:18.394843	21.11	200	4336.15	10244.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:19:19.819762	2025-12-11 22:19:19.837276	17.49	200	8540.05	11451.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:19:21.584638	2025-12-11 22:19:21.601480	16.82	200	2261.11	9780.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:19:22.833823	2025-12-11 22:19:22.852937	19.09	200	2820.52	9591.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:19:24.148787	2025-12-11 22:19:24.165221	16.38	200	1955.59	8624.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:19:25.394854	2025-12-11 22:19:25.415564	20.69	200	2261.11	9598.5	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:19:26.652800	2025-12-11 22:19:26.674181	21.23	200	6086.97	10657.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:19:28.246726	2025-12-11 22:19:28.272366	25.61	200	5607.98	11159.02	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:29.778109	2025-12-11 22:19:29.796630	18.48	200	3280.87	10533.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:19:31.110301	2025-12-11 22:19:31.129935	19.61	200	8540.05	11367.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:19:32.883994	2025-12-11 22:19:32.931430	47.41	200	2759.79	8103.7	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:19:34.274312	2025-12-11 22:19:34.319839	45.44	200	2759.78	8644.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:19:35.641299	2025-12-11 22:19:35.665953	24.58	200	3154.92	10088.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:19:36.980854	2025-12-11 22:19:36.998720	17.84	200	7659.31	11132.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:38.687797	2025-12-11 22:19:38.705913	18.09	200	3280.87	9802.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:19:40.042956	2025-12-11 22:19:40.087889	44.91	200	6086.97	10526.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:19:41.667615	2025-12-11 22:19:41.689202	21.57	200	7659.31	11306.12	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:19:43.368779	2025-12-11 22:19:43.388665	19.86	200	8540.05	11433.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:19:45.137646	2025-12-11 22:19:45.153634	15.97	200	5061.61	11623.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:19:46.590651	2025-12-11 22:19:46.611888	21.06	200	2261.11	9448.06	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:19:47.852694	2025-12-11 22:19:47.873482	20.74	200	3280.87	10202.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:19:49.197004	2025-12-11 22:19:49.218400	21.37	200	5061.6	11005.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:19:50.679693	2025-12-11 22:19:50.692700	12.98	200	8540.05	11586.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:19:52.432009	2025-12-11 22:19:52.452362	19.98	200	5061.6	10934.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:19:53.917923	2025-12-11 22:19:53.936466	18.52	200	4336.15	11108.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:19:55.328725	2025-12-11 22:19:55.349754	20.55	200	2759.78	9833.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:19:56.633752	2025-12-11 22:19:56.675809	42.03	200	4702.43	9751.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:19:58.159669	2025-12-11 22:19:58.178044	18.35	200	6370.79	10844.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:19:59.766796	2025-12-11 22:19:59.814500	47.68	200	4588.25	9712.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:20:01.288655	2025-12-11 22:20:01.304999	16.32	200	2820.52	9336.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:20:02.608800	2025-12-11 22:20:02.627165	18.34	200	3280.87	10469.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:20:03.941916	2025-12-11 22:20:03.961919	19.97	200	7659.31	10857.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:20:05.668797	2025-12-11 22:20:05.688607	19.78	200	4702.43	10523.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:20:07.136902	2025-12-11 22:20:07.162694	25.76	200	5607.98	10498.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:20:08.700714	2025-12-11 22:20:08.745072	44.34	200	8054.41	10547.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:20:10.510798	2025-12-11 22:20:10.530958	20.12	200	4336.15	10814.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:20:11.933745	2025-12-11 22:20:11.953561	19.79	200	5061.61	11213.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:20:13.406889	2025-12-11 22:20:13.431977	25.04	200	2261.11	9406.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:20:14.673890	2025-12-11 22:20:14.694899	20.99	200	4421.69	10879.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:20:16.102745	2025-12-11 22:20:16.125316	22.54	200	4989.81	10424.66	C	0.0	0.0	(1200.0, 0.0)
