Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
5569	http://10.40.1.135/index34.html	2025-12-04 09:41:34.278873	2025-12-04 09:41:34.301314	22.42	200	6932.42	10667.97
5570	http://10.40.1.135/index48.html	2025-12-04 09:41:35.279997	2025-12-04 09:41:35.299246	19.23	200	4756.1	10851.51
5571	http://10.40.1.135/index48.html	2025-12-04 09:41:36.281173	2025-12-04 09:41:36.302775	21.58	200	4756.1	8590.95
5572	http://10.40.1.135/index1.html	2025-12-04 09:41:37.282121	2025-12-04 09:41:37.300977	18.84	200	3280.87	10328.54
5573	http://10.40.1.135/index33.html	2025-12-04 09:41:38.283342	2025-12-04 09:41:38.330015	46.64	200	6537.32	10178.34
5574	http://10.40.1.135/index21.html	2025-12-04 09:41:39.285132	2025-12-04 09:41:39.307472	22.3	200	8906.33	10618.52
5575	http://10.40.1.135/index21.html	2025-12-04 09:41:40.286174	2025-12-04 09:41:40.310125	23.92	200	8906.33	9378.98
5576	http://10.40.1.135/index2.html	2025-12-04 09:41:41.286908	2025-12-04 09:41:41.299995	13.06	200	4336.15	11415.94
5577	http://10.40.1.135/index21.html	2025-12-04 09:41:42.288152	2025-12-04 09:41:42.304471	16.3	200	8906.33	10817.25
5578	http://10.40.1.135/index49.html	2025-12-04 09:41:43.289548	2025-12-04 09:41:43.333196	43.62	200	5469.02	9303.49
5579	http://10.40.1.135/index41.html	2025-12-04 09:41:44.291492	2025-12-04 09:41:44.337083	45.55	200	3220.16	9772.64
5580	http://10.40.1.135/index11.html	2025-12-04 09:41:45.293669	2025-12-04 09:41:45.313993	20.3	200	7659.31	8609.02
5581	http://10.40.1.135/index1.html	2025-12-04 09:41:46.294841	2025-12-04 09:41:46.312334	17.45	200	3280.87	9756.56
5582	http://10.40.1.135/index8.html	2025-12-04 09:41:47.296657	2025-12-04 09:41:47.314039	17.36	200	6086.97	8780.33
5583	http://10.40.1.135/index34.html	2025-12-04 09:41:48.297876	2025-12-04 09:41:48.317500	19.6	200	6932.42	10401.05
5584	http://10.40.1.135/index24.html	2025-12-04 09:41:49.299034	2025-12-04 09:41:49.319300	20.24	200	4648.98	10952.81
5585	http://10.40.1.135/index12.html	2025-12-04 09:41:50.300207	2025-12-04 09:41:50.322477	22.24	200	4989.81	10215.9
5586	http://10.40.1.135/index1.html	2025-12-04 09:41:51.301299	2025-12-04 09:41:51.330442	29.09	200	3280.87	6776.11
5587	http://10.40.1.135/index10.html	2025-12-04 09:41:52.302251	2025-12-04 09:41:52.347524	45.14	200	3154.92	6440.76
5588	http://10.40.1.135/index12.html	2025-12-04 09:41:53.302996	2025-12-04 09:41:53.323007	19.99	200	4989.81	10390.96
5589	http://10.40.1.135/index43.html	2025-12-04 09:41:54.304004	2025-12-04 09:41:54.322904	18.88	200	2033.87	8827.49
5590	http://10.40.1.135/index21.html	2025-12-04 09:41:55.305129	2025-12-04 09:41:55.329864	24.71	200	8906.33	11173.22
5591	http://10.40.1.135/index7.html	2025-12-04 09:41:56.306088	2025-12-04 09:41:56.361991	55.87	200	8054.41	10102.1
5592	http://10.40.1.135/index15.html	2025-12-04 09:41:57.307851	2025-12-04 09:41:57.332071	24.19	200	7720.04	11439.86
5593	http://10.40.1.135/index1.html	2025-12-04 09:41:58.308713	2025-12-04 09:41:58.328197	19.46	200	3280.87	8352.65
5594	http://10.40.1.135/index47.html	2025-12-04 09:41:59.310611	2025-12-04 09:41:59.359314	48.53	200	3239.0	7825.0
5595	http://10.40.1.135/index8.html	2025-12-04 09:42:00.312183	2025-12-04 09:42:00.337798	25.59	200	6086.97	10145.49
5596	http://10.40.1.135/index13.html	2025-12-04 09:42:01.312947	2025-12-04 09:42:01.331851	18.88	200	4702.43	10090.08
5597	http://10.40.1.135/index8.html	2025-12-04 09:42:02.314266	2025-12-04 09:42:02.333267	18.97	200	6086.97	11084.8
5598	http://10.40.1.135/index23.html	2025-12-04 09:42:03.315650	2025-12-04 09:42:03.362399	46.73	200	3904.67	7469.56
5599	http://10.40.1.135/index22.html	2025-12-04 09:42:04.316882	2025-12-04 09:42:04.340731	23.83	200	5607.98	11249.42
5600	http://10.40.1.135/index25.html	2025-12-04 09:42:05.318450	2025-12-04 09:42:05.362944	44.48	200	3605.24	9371.92
5601	http://10.40.1.135/index6.html	2025-12-04 09:42:06.320051	2025-12-04 09:42:06.369280	49.2	200	2261.11	8731.85
5602	http://10.40.1.135/index7.html	2025-12-04 09:42:07.321018	2025-12-04 09:42:07.344976	23.83	200	8054.41	10712.27
5603	http://10.40.1.135/index2.html	2025-12-04 09:42:08.321805	2025-12-04 09:42:08.367425	45.49	200	4336.15	7548.82
5604	http://10.40.1.135/index21.html	2025-12-04 09:42:09.324438	2025-12-04 09:42:09.343729	19.22	200	8906.33	11239.33
5605	http://10.40.1.135/index1.html	2025-12-04 09:42:10.326116	2025-12-04 09:42:10.370714	44.57	200	3280.87	8258.19
5606	http://10.40.1.135/index18.html	2025-12-04 09:42:11.327059	2025-12-04 09:42:11.377847	50.76	200	6370.79	10548.62
5607	http://10.40.1.135/index37.html	2025-12-04 09:42:12.329375	2025-12-04 09:42:12.347520	18.12	200	6537.33	11269.58
5608	http://10.40.1.135/index39.html	2025-12-04 09:42:13.330225	2025-12-04 09:42:13.347304	17.06	200	7720.03	11086.39
5609	http://10.40.1.135/index11.html	2025-12-04 09:42:14.331123	2025-12-04 09:42:14.348548	17.4	200	7659.31	10084.89
5610	http://10.40.1.135/index12.html	2025-12-04 09:42:15.333120	2025-12-04 09:42:15.352086	18.95	200	4989.81	9676.88
5611	http://10.40.1.135/index2.html	2025-12-04 09:42:16.334511	2025-12-04 09:42:16.358215	23.68	200	4336.15	9242.98
5612	http://10.40.1.135/index22.html	2025-12-04 09:42:17.336054	2025-12-04 09:42:17.349792	13.72	200	5607.98	10553.6
5613	http://10.40.1.135/index33.html	2025-12-04 09:42:18.336979	2025-12-04 09:42:18.356982	19.97	200	6537.32	11000.7
5614	http://10.40.1.135/index5.html	2025-12-04 09:42:19.337987	2025-12-04 09:42:19.358386	20.38	200	5061.6	10348.83
5615	http://10.40.1.135/index10.html	2025-12-04 09:42:20.338946	2025-12-04 09:42:20.365468	26.5	200	3154.92	9652.16
5616	http://10.40.1.135/index35.html	2025-12-04 09:42:21.340121	2025-12-04 09:42:21.386895	46.75	200	2261.12	7978.86
5617	http://10.40.1.135/index38.html	2025-12-04 09:42:22.340957	2025-12-04 09:42:22.358534	17.55	200	2753.35	9431.58
5618	http://10.40.1.135/index5.html	2025-12-04 09:42:23.342099	2025-12-04 09:42:23.366664	24.54	200	5061.6	10632.93
5619	http://10.40.1.135/index16.html	2025-12-04 09:42:24.343560	2025-12-04 09:42:24.391007	47.42	200	4421.69	9845.93
5620	http://10.40.1.135/index4.html	2025-12-04 09:42:25.344825	2025-12-04 09:42:25.386763	41.91	200	5061.61	9521.31
5621	http://10.40.1.135/index2.html	2025-12-04 09:42:26.345996	2025-12-04 09:42:26.366017	20.0	200	4336.15	9064.91
5622	http://10.40.1.135/index41.html	2025-12-04 09:42:27.347342	2025-12-04 09:42:27.368753	21.39	200	3220.16	9015.39
5623	http://10.40.1.135/index33.html	2025-12-04 09:42:28.348338	2025-12-04 09:42:28.366172	17.8	200	6537.32	11170.56
5624	http://10.40.1.135/index28.html	2025-12-04 09:42:29.349277	2025-12-04 09:42:29.371817	22.37	200	924.91	8345.46
5625	http://10.40.1.135/index1.html	2025-12-04 09:42:30.350252	2025-12-04 09:42:30.369478	19.2	200	3280.87	8415.24
5626	http://10.40.1.135/index35.html	2025-12-04 09:42:31.350939	2025-12-04 09:42:31.370863	19.89	200	2261.12	9278.79
5627	http://10.40.1.135/index11.html	2025-12-04 09:42:32.352871	2025-12-04 09:42:32.377502	24.6	200	7659.31	11043.7
5628	http://10.40.1.135/index8.html	2025-12-04 09:42:33.353881	2025-12-04 09:42:33.374406	20.49	200	6086.97	11072.54
5629	http://10.40.1.135/index16.html	2025-12-04 09:42:34.355045	2025-12-04 09:42:34.379392	24.32	200	4421.69	10041.48
5630	http://10.40.1.135/index2.html	2025-12-04 09:42:35.355904	2025-12-04 09:42:35.375385	19.46	200	4336.15	4601.86
5631	http://10.40.1.135/index28.html	2025-12-04 09:42:36.357003	2025-12-04 09:42:36.373849	16.82	200	924.91	4998.2
5632	http://10.40.1.135/index17.html	2025-12-04 09:42:37.357915	2025-12-04 09:42:37.397469	39.52	200	4156.75	6899.14
5633	http://10.40.1.135/index4.html	2025-12-04 09:42:38.359046	2025-12-04 09:42:38.380829	21.6	200	5061.61	11083.31
5634	http://10.40.1.135/index4.html	2025-12-04 09:42:39.359807	2025-12-04 09:42:39.374871	15.03	200	5061.61	7366.69
5635	http://10.40.1.135/index4.html	2025-12-04 09:42:40.360804	2025-12-04 09:42:40.380271	19.43	200	5061.61	10591.32
5636	http://10.40.1.135/index1.html	2025-12-04 09:42:41.362399	2025-12-04 09:42:41.385267	22.84	200	3280.87	6874.32
5637	http://10.40.1.135/index18.html	2025-12-04 09:42:42.363166	2025-12-04 09:42:42.388027	24.83	200	6370.79	9874.79
5638	http://10.40.1.135/index35.html	2025-12-04 09:42:43.364220	2025-12-04 09:42:43.394005	29.76	200	2261.12	8323.53
5639	http://10.40.1.135/index1.html	2025-12-04 09:42:44.364975	2025-12-04 09:42:44.379456	14.46	200	3280.87	8147.71
5640	http://10.40.1.135/index1.html	2025-12-04 09:42:45.366377	2025-12-04 09:42:45.384788	18.39	200	3280.87	9408.47
5641	http://10.40.1.135/index17.html	2025-12-04 09:42:46.367031	2025-12-04 09:42:46.386687	19.63	200	4156.75	5635.04
5642	http://10.40.1.135/index33.html	2025-12-04 09:42:47.368088	2025-12-04 09:42:47.384985	16.88	200	6537.32	11206.13
5643	http://10.40.1.135/index7.html	2025-12-04 09:42:48.370057	2025-12-04 09:42:48.390857	20.62	200	8054.41	10504.19
5644	http://10.40.1.135/index8.html	2025-12-04 09:42:49.371051	2025-12-04 09:42:49.389857	18.79	200	6086.97	9966.1
5645	http://10.40.1.135/index18.html	2025-12-04 09:42:50.372417	2025-12-04 09:42:50.390519	18.07	200	6370.79	10084.64
5646	http://10.40.1.135/index6.html	2025-12-04 09:42:51.374577	2025-12-04 09:42:51.399581	24.96	200	2261.11	9406.2
5647	http://10.40.1.135/index1.html	2025-12-04 09:42:52.376240	2025-12-04 09:42:52.396774	20.51	200	3280.87	10199.72
5648	http://10.40.1.135/index27.html	2025-12-04 09:42:53.377515	2025-12-04 09:42:53.394562	17.03	200	619.37	6551.52
5649	http://10.40.1.135/index20.html	2025-12-04 09:42:54.379083	2025-12-04 09:42:54.404579	25.47	200	2759.79	7637.8
5650	http://10.40.1.135/index17.html	2025-12-04 09:42:55.379932	2025-12-04 09:42:55.397592	17.64	200	4156.75	10802.17
5651	http://10.40.1.135/index27.html	2025-12-04 09:42:56.381129	2025-12-04 09:42:56.403011	21.86	200	619.37	7048.42
5652	http://10.40.1.135/index23.html	2025-12-04 09:42:57.381908	2025-12-04 09:42:57.400919	18.99	200	3904.67	7904.77
5653	http://10.40.1.135/index4.html	2025-12-04 09:42:58.383855	2025-12-04 09:42:58.402414	18.53	200	5061.61	11254.42
5654	http://10.40.1.135/index8.html	2025-12-04 09:42:59.385031	2025-12-04 09:42:59.410513	25.46	200	6086.97	11205.92
5655	http://10.40.1.135/index2.html	2025-12-04 09:43:00.385910	2025-12-04 09:43:00.406275	20.34	200	4336.15	10671.73
5656	http://10.40.1.135/index2.html	2025-12-04 09:43:01.387351	2025-12-04 09:43:01.407261	19.89	200	4336.15	10891.48
5657	http://10.40.1.135/index23.html	2025-12-04 09:43:02.388815	2025-12-04 09:43:02.407533	18.66	200	3904.67	11007.29
5658	http://10.40.1.135/index36.html	2025-12-04 09:43:03.390560	2025-12-04 09:43:03.434632	44.05	200	2759.78	7861.2
5659	http://10.40.1.135/index46.html	2025-12-04 09:43:04.392239	2025-12-04 09:43:04.434833	42.58	200	8054.42	10884.14
5660	http://10.40.1.135/index20.html	2025-12-04 09:43:05.393398	2025-12-04 09:43:05.418304	24.65	200	2759.79	10818.06
5661	http://10.40.1.135/index4.html	2025-12-04 09:43:06.394280	2025-12-04 09:43:06.414590	20.17	200	5061.61	10326.16
5662	http://10.40.1.135/index2.html	2025-12-04 09:43:07.395118	2025-12-04 09:43:07.415295	20.16	200	4336.15	9436.16
5663	http://10.40.1.135/index33.html	2025-12-04 09:43:08.395748	2025-12-04 09:43:08.416930	21.15	200	6537.32	11328.68
5664	http://10.40.1.135/index17.html	2025-12-04 09:43:09.397032	2025-12-04 09:43:09.417061	20.01	200	4156.75	10826.12
5665	http://10.40.1.135/index19.html	2025-12-04 09:43:10.399055	2025-12-04 09:43:10.420273	21.19	200	5392.91	11104.9
5666	http://10.40.1.135/index30.html	2025-12-04 09:43:11.399800	2025-12-04 09:43:11.441292	41.46	200	3712.38	9240.74
5667	http://10.40.1.135/index24.html	2025-12-04 09:43:12.401154	2025-12-04 09:43:12.448819	47.64	200	4648.98	11050.15
5668	http://10.40.1.135/index34.html	2025-12-04 09:43:13.402410	2025-12-04 09:43:13.419611	17.17	200	6932.42	11002.51
5669	http://10.40.1.135/index1.html	2025-12-04 09:43:14.402877	2025-12-04 09:43:14.423078	20.18	200	3280.87	9692.88
5670	http://10.40.1.135/index28.html	2025-12-04 09:43:15.403811	2025-12-04 09:43:15.454153	50.31	200	924.91	5026.97
5671	http://10.40.1.135/index36.html	2025-12-04 09:43:16.404900	2025-12-04 09:43:16.425273	20.34	200	2759.78	10032.07
5672	http://10.40.1.135/index6.html	2025-12-04 09:43:17.406004	2025-12-04 09:43:17.426803	20.77	200	2261.11	9924.01
5673	http://10.40.1.135/index21.html	2025-12-04 09:43:18.407261	2025-12-04 09:43:18.430227	22.93	200	8906.33	11741.45
5674	http://10.40.1.135/index7.html	2025-12-04 09:43:19.407817	2025-12-04 09:43:19.424257	16.41	200	8054.41	11837.54
5675	http://10.40.1.135/index46.html	2025-12-04 09:43:20.408832	2025-12-04 09:43:20.432468	23.6	200	8054.42	9968.91
5676	http://10.40.1.135/index1.html	2025-12-04 09:43:21.410471	2025-12-04 09:43:21.425667	15.17	200	3280.87	11462.94
5677	http://10.40.1.135/index17.html	2025-12-04 09:43:22.411943	2025-12-04 09:43:22.431354	19.38	200	4156.75	10761.93
5678	http://10.40.1.135/index3.html	2025-12-04 09:43:23.412962	2025-12-04 09:43:23.458859	45.86	200	8540.05	10111.14
5679	http://10.40.1.135/index25.html	2025-12-04 09:43:24.414078	2025-12-04 09:43:24.433228	19.13	200	3605.24	9408.77
5680	http://10.40.1.135/index3.html	2025-12-04 09:43:25.415097	2025-12-04 09:43:25.438344	23.22	200	8540.05	10488.24
5681	http://10.40.1.135/index5.html	2025-12-04 09:43:26.416556	2025-12-04 09:43:26.437981	21.39	200	5061.6	10625.08
5682	http://10.40.1.135/index13.html	2025-12-04 09:43:27.418160	2025-12-04 09:43:27.461133	42.94	200	4702.43	8369.08
5683	http://10.40.1.135/index42.html	2025-12-04 09:43:28.418715	2025-12-04 09:43:28.461144	42.4	200	1404.11	7583.48
5684	http://10.40.1.135/index4.html	2025-12-04 09:43:29.420127	2025-12-04 09:43:29.439941	19.44	200	5061.61	10342.29
5685	http://10.40.1.135/index3.html	2025-12-04 09:43:30.420741	2025-12-04 09:43:30.444755	23.99	200	8540.05	11610.5
5686	http://10.40.1.135/index28.html	2025-12-04 09:43:31.421893	2025-12-04 09:43:31.441121	19.2	200	924.91	8943.53
5687	http://10.40.1.135/index13.html	2025-12-04 09:43:32.423311	2025-12-04 09:43:32.444616	21.24	200	4702.43	10372.85
5688	http://10.40.1.135/index41.html	2025-12-04 09:43:33.424456	2025-12-04 09:43:33.450595	26.11	200	3220.16	9786.16
5689	http://10.40.1.135/index3.html	2025-12-04 09:43:34.425824	2025-12-04 09:43:34.442011	16.17	200	8540.05	10915.26
5690	http://10.40.1.135/index21.html	2025-12-04 09:43:35.427111	2025-12-04 09:43:35.443494	16.36	200	8906.33	11190.47
5691	http://10.40.1.135/index5.html	2025-12-04 09:43:36.428188	2025-12-04 09:43:36.446897	18.68	200	5061.6	10681.92
5692	http://10.40.1.135/index3.html	2025-12-04 09:43:37.428871	2025-12-04 09:43:37.452230	23.34	200	8540.05	10804.57
5693	http://10.40.1.135/index23.html	2025-12-04 09:43:38.429881	2025-12-04 09:43:38.447604	17.65	200	3904.67	8647.65
5694	http://10.40.1.135/index18.html	2025-12-04 09:43:39.431071	2025-12-04 09:43:39.449128	18.03	200	6370.79	9823.08
5695	http://10.40.1.135/index28.html	2025-12-04 09:43:40.432356	2025-12-04 09:43:40.452309	19.93	200	924.91	8099.0
5696	http://10.40.1.135/index7.html	2025-12-04 09:43:41.433525	2025-12-04 09:43:41.454519	20.97	200	8054.41	11088.54
5697	http://10.40.1.135/index11.html	2025-12-04 09:43:42.434719	2025-12-04 09:43:42.457841	23.1	200	7659.31	10988.27
5698	http://10.40.1.135/index10.html	2025-12-04 09:43:43.436034	2025-12-04 09:43:43.454862	18.8	200	3154.92	8872.53
5699	http://10.40.1.135/index49.html	2025-12-04 09:43:44.436883	2025-12-04 09:43:44.459566	22.66	200	5469.02	10653.55
5700	http://10.40.1.135/index6.html	2025-12-04 09:43:45.437972	2025-12-04 09:43:45.459723	21.68	200	2261.11	9759.26
5701	http://10.40.1.135/index6.html	2025-12-04 09:43:46.439377	2025-12-04 09:43:46.458025	18.6	200	2261.11	10201.52
5702	http://10.40.1.135/index8.html	2025-12-04 09:43:47.439999	2025-12-04 09:43:47.459201	19.11	200	6086.97	10934.4
5703	http://10.40.1.135/index16.html	2025-12-04 09:43:48.441352	2025-12-04 09:43:48.464787	23.41	200	4421.69	10792.41
5704	http://10.40.1.135/index5.html	2025-12-04 09:43:49.441761	2025-12-04 09:43:49.462372	20.59	200	5061.6	11152.36
5705	http://10.40.1.135/index42.html	2025-12-04 09:43:50.442844	2025-12-04 09:43:50.462926	19.92	200	1404.11	10318.55
5706	http://10.40.1.135/index5.html	2025-12-04 09:43:51.444162	2025-12-04 09:43:51.468032	23.84	200	5061.6	9733.58
5707	http://10.40.1.135/index40.html	2025-12-04 09:43:52.444886	2025-12-04 09:43:52.490403	45.49	200	8414.1	10709.42
5708	http://10.40.1.135/index2.html	2025-12-04 09:43:53.445787	2025-12-04 09:43:53.462819	17.01	200	4336.15	9090.07
5709	http://10.40.1.135/index22.html	2025-12-04 09:43:54.447522	2025-12-04 09:43:54.495614	48.07	200	5607.98	9465.54
5710	http://10.40.1.135/index41.html	2025-12-04 09:43:55.448772	2025-12-04 09:43:55.467041	18.16	200	3220.16	9436.37
5711	http://10.40.1.135/index3.html	2025-12-04 09:43:56.450020	2025-12-04 09:43:56.466251	16.2	200	8540.05	11053.08
5712	http://10.40.1.135/index47.html	2025-12-04 09:43:57.451061	2025-12-04 09:43:57.474535	23.45	200	3239.0	9208.22
5713	http://10.40.1.135/index11.html	2025-12-04 09:43:58.451868	2025-12-04 09:43:58.468115	16.22	200	7659.31	10647.49
5714	http://10.40.1.135/index45.html	2025-12-04 09:43:59.453487	2025-12-04 09:43:59.505653	52.09	200	4648.97	9230.69
5715	http://10.40.1.135/index23.html	2025-12-04 09:44:00.454664	2025-12-04 09:44:00.481106	26.41	200	3904.67	8603.99
5716	http://10.40.1.135/index6.html	2025-12-04 09:44:01.456030	2025-12-04 09:44:01.475281	19.22	200	2261.11	9341.43
5717	http://10.40.1.135/index4.html	2025-12-04 09:44:02.457195	2025-12-04 09:44:02.475849	18.62	200	5061.61	9491.27
5718	http://10.40.1.135/index6.html	2025-12-04 09:44:03.458056	2025-12-04 09:44:03.473050	14.97	200	2261.11	9115.71
5719	http://10.40.1.135/index2.html	2025-12-04 09:44:04.459073	2025-12-04 09:44:04.477155	18.06	200	4336.15	10261.79
5720	http://10.40.1.135/index3.html	2025-12-04 09:44:05.460603	2025-12-04 09:44:05.481975	21.31	200	8540.05	11334.19
5721	http://10.40.1.135/index2.html	2025-12-04 09:44:06.461916	2025-12-04 09:44:06.480806	18.87	200	4336.15	9735.42
5722	http://10.40.1.135/index10.html	2025-12-04 09:44:07.462890	2025-12-04 09:44:07.481603	18.69	200	3154.92	10157.02
5723	http://10.40.1.135/index31.html	2025-12-04 09:44:08.463832	2025-12-04 09:44:08.483309	19.45	200	6818.25	10820.29
5724	http://10.40.1.135/index3.html	2025-12-04 09:44:09.465660	2025-12-04 09:44:09.485699	20.01	200	8540.05	11541.49
5725	http://10.40.1.135/index3.html	2025-12-04 09:44:10.466987	2025-12-04 09:44:10.486553	19.54	200	8540.05	11401.4
5726	http://10.40.1.135/index21.html	2025-12-04 09:44:11.467976	2025-12-04 09:44:11.492587	24.59	200	8906.33	11697.03
5727	http://10.40.1.135/index4.html	2025-12-04 09:44:12.468717	2025-12-04 09:44:12.490972	22.06	200	5061.61	11338.0
5728	http://10.40.1.135/index2.html	2025-12-04 09:44:13.470059	2025-12-04 09:44:13.489425	19.32	200	4336.15	10502.49
5729	http://10.40.1.135/index3.html	2025-12-04 09:44:14.471128	2025-12-04 09:44:14.494209	23.06	200	8540.05	11231.49
5730	http://10.40.1.135/index42.html	2025-12-04 09:44:15.472040	2025-12-04 09:44:15.489000	16.94	200	1404.11	8946.58
5731	http://10.40.1.135/index33.html	2025-12-04 09:44:16.472968	2025-12-04 09:44:16.488240	15.24	200	6537.32	10977.4
5732	http://10.40.1.135/index8.html	2025-12-04 09:44:17.475129	2025-12-04 09:44:17.494564	19.4	200	6086.97	11469.17
5733	http://10.40.1.135/index22.html	2025-12-04 09:44:18.475799	2025-12-04 09:44:18.501050	25.18	200	5607.98	11476.72
5734	http://10.40.1.135/index15.html	2025-12-04 09:44:19.476768	2025-12-04 09:44:19.522544	45.7	200	7720.04	10469.32
5735	http://10.40.1.135/index23.html	2025-12-04 09:44:20.478280	2025-12-04 09:44:20.500973	22.67	200	3904.67	10919.45
5736	http://10.40.1.135/index23.html	2025-12-04 09:44:21.479100	2025-12-04 09:44:21.505443	26.3	200	3904.67	11148.97
5737	http://10.40.1.135/index20.html	2025-12-04 09:44:22.480039	2025-12-04 09:44:22.523626	43.56	200	2759.79	8105.18
5738	http://10.40.1.135/index5.html	2025-12-04 09:44:23.481669	2025-12-04 09:44:23.501358	19.67	200	5061.6	10831.18
5739	http://10.40.1.135/index1.html	2025-12-04 09:44:24.482998	2025-12-04 09:44:24.504542	21.5	200	3280.87	10570.41
5740	http://10.40.1.135/index12.html	2025-12-04 09:44:25.483778	2025-12-04 09:44:25.526298	42.49	200	4989.81	5890.42
5741	http://10.40.1.135/index39.html	2025-12-04 09:44:26.485404	2025-12-04 09:44:26.524905	39.46	200	7720.03	10897.09
5742	http://10.40.1.135/index17.html	2025-12-04 09:44:27.486952	2025-12-04 09:44:27.505365	18.39	200	4156.75	11265.95
5743	http://10.40.1.135/index34.html	2025-12-04 09:44:28.487924	2025-12-04 09:44:28.542458	54.51	200	6932.42	10244.65
