Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
214	http://10.40.1.135/index7.html	2025-12-03 17:28:32.421143	2025-12-03 17:28:32.442266	21.1	200	8054.41	11427.04
215	http://10.40.1.135/index30.html	2025-12-03 17:28:33.422606	2025-12-03 17:28:33.470333	47.68	200	3712.38	8069.47
216	http://10.40.1.135/index7.html	2025-12-03 17:28:34.423887	2025-12-03 17:28:34.445236	21.33	200	8054.41	11199.39
217	http://10.40.1.135/index10.html	2025-12-03 17:28:35.425024	2025-12-03 17:28:35.440201	15.15	200	3154.92	10392.55
218	http://10.40.1.135/index32.html	2025-12-03 17:28:36.426067	2025-12-03 17:28:36.475572	49.48	200	5824.42	9861.41
219	http://10.40.1.135/index26.html	2025-12-03 17:28:37.427098	2025-12-03 17:28:37.442750	15.63	200	4588.25	11076.16
220	http://10.40.1.135/index39.html	2025-12-03 17:28:38.427803	2025-12-03 17:28:38.467306	39.48	200	7720.03	9693.68
221	http://10.40.1.135/index27.html	2025-12-03 17:28:39.428754	2025-12-03 17:28:39.448686	19.85	200	619.37	7240.02
222	http://10.40.1.135/index22.html	2025-12-03 17:28:40.429949	2025-12-03 17:28:40.471763	41.69	200	5607.98	9724.35
223	http://10.40.1.135/index3.html	2025-12-03 17:28:41.431206	2025-12-03 17:28:41.475736	44.47	200	8540.05	10975.61
224	http://10.40.1.135/index12.html	2025-12-03 17:28:42.432455	2025-12-03 17:28:42.452915	20.44	200	4989.81	9878.85
225	http://10.40.1.135/index8.html	2025-12-03 17:28:43.433165	2025-12-03 17:28:43.481438	48.25	200	6086.97	9608.53
226	http://10.40.1.135/index7.html	2025-12-03 17:28:44.433856	2025-12-03 17:28:44.453694	19.81	200	8054.41	11523.59
227	http://10.40.1.135/index48.html	2025-12-03 17:28:45.434929	2025-12-03 17:28:45.482081	47.13	200	4756.1	9557.63
228	http://10.40.1.135/index13.html	2025-12-03 17:28:46.435897	2025-12-03 17:28:46.452800	16.88	200	4702.43	7418.7
229	http://10.40.1.135/index42.html	2025-12-03 17:28:47.436793	2025-12-03 17:28:47.454945	18.13	200	1404.11	9794.39
230	http://10.40.1.135/index25.html	2025-12-03 17:28:48.438086	2025-12-03 17:28:48.461001	22.89	200	3605.24	9849.87
231	http://10.40.1.135/index35.html	2025-12-03 17:28:49.438986	2025-12-03 17:28:49.486001	46.99	200	2261.12	7705.71
232	http://10.40.1.135/index18.html	2025-12-03 17:28:50.440004	2025-12-03 17:28:50.483579	43.55	200	6370.79	10528.4
233	http://10.40.1.135/index22.html	2025-12-03 17:28:51.441486	2025-12-03 17:28:51.462241	20.64	200	5607.98	10999.68
234	http://10.40.1.135/index18.html	2025-12-03 17:28:52.442681	2025-12-03 17:28:52.458936	16.24	200	6370.79	10282.68
235	http://10.40.1.135/index6.html	2025-12-03 17:28:53.443760	2025-12-03 17:28:53.486084	42.3	200	2261.11	7307.69
236	http://10.40.1.135/index31.html	2025-12-03 17:28:54.444880	2025-12-03 17:28:54.460720	15.82	200	6818.25	9929.1
237	http://10.40.1.135/index9.html	2025-12-03 17:28:55.446242	2025-12-03 17:28:55.491283	45.02	200	2820.52	8073.4
238	http://10.40.1.135/index1.html	2025-12-03 17:28:56.447451	2025-12-03 17:28:56.470544	23.07	200	3280.87	9098.81
239	http://10.40.1.135/index26.html	2025-12-03 17:28:57.448135	2025-12-03 17:28:57.465379	17.22	200	4588.25	10840.63
240	http://10.40.1.135/index5.html	2025-12-03 17:28:58.449378	2025-12-03 17:28:58.465801	16.4	200	5061.6	10573.77
241	http://10.40.1.135/index46.html	2025-12-03 17:28:59.449785	2025-12-03 17:28:59.496779	46.97	200	8054.42	6516.7
242	http://10.40.1.135/index47.html	2025-12-03 17:29:00.452960	2025-12-03 17:29:00.492601	39.62	200	3239.0	4639.26
243	http://10.40.1.135/index44.html	2025-12-03 17:29:01.454480	2025-12-03 17:29:01.498120	43.62	200	2033.85	6306.08
244	http://10.40.1.135/index12.html	2025-12-03 17:29:02.455838	2025-12-03 17:29:02.477211	21.35	200	4989.81	7979.51
245	http://10.40.1.135/index1.html	2025-12-03 17:29:03.457092	2025-12-03 17:29:03.475077	17.95	200	3280.87	5726.04
246	http://10.40.1.135/index45.html	2025-12-03 17:29:04.457723	2025-12-03 17:29:04.477363	19.61	200	4648.97	11120.58
247	http://10.40.1.135/index15.html	2025-12-03 17:29:05.458791	2025-12-03 17:29:05.501902	43.09	200	7720.04	9792.62
248	http://10.40.1.135/index48.html	2025-12-03 17:29:06.462162	2025-12-03 17:29:06.493268	31.07	200	4756.1	9538.58
249	http://10.40.1.135/index48.html	2025-12-03 17:29:07.462770	2025-12-03 17:29:07.481204	18.41	200	4756.1	10308.43
250	http://10.40.1.135/index39.html	2025-12-03 17:29:08.463815	2025-12-03 17:29:08.485388	21.55	200	7720.03	9677.65
251	http://10.40.1.135/index9.html	2025-12-03 17:29:09.464770	2025-12-03 17:29:09.483476	18.68	200	2820.52	8934.33
252	http://10.40.1.135/index13.html	2025-12-03 17:29:10.466703	2025-12-03 17:29:10.505385	38.65	200	4702.43	9640.56
253	http://10.40.1.135/index39.html	2025-12-03 17:29:11.467750	2025-12-03 17:29:11.486473	18.7	200	7720.03	11129.62
254	http://10.40.1.135/index10.html	2025-12-03 17:29:12.469982	2025-12-03 17:29:12.513067	43.07	200	3154.92	6943.59
255	http://10.40.1.135/index5.html	2025-12-03 17:29:13.471048	2025-12-03 17:29:13.490340	19.26	200	5061.6	10302.35
256	http://10.40.1.135/index21.html	2025-12-03 17:29:14.472163	2025-12-03 17:29:14.488829	16.64	200	8906.33	11268.49
257	http://10.40.1.135/index46.html	2025-12-03 17:29:15.473349	2025-12-03 17:29:15.484876	11.51	200	8054.42	10333.9
258	http://10.40.1.135/index29.html	2025-12-03 17:29:16.473995	2025-12-03 17:29:16.491612	17.59	200	5913.51	10589.34
259	http://10.40.1.135/index22.html	2025-12-03 17:29:17.475505	2025-12-03 17:29:17.489744	14.21	200	5607.98	11322.95
260	http://10.40.1.135/index3.html	2025-12-03 17:29:18.476881	2025-12-03 17:29:18.502222	25.22	200	8540.05	11224.67
261	http://10.40.1.135/index24.html	2025-12-03 17:29:19.478267	2025-12-03 17:29:19.495986	17.7	200	4648.98	10601.74
262	http://10.40.1.135/index50.html	2025-12-03 17:29:20.479450	2025-12-03 17:29:20.531895	52.42	200	4727.24	9118.06
263	http://10.40.1.135/index4.html	2025-12-03 17:29:21.480745	2025-12-03 17:29:21.500629	19.86	200	5061.61	10503.66
264	http://10.40.1.135/index19.html	2025-12-03 17:29:22.481983	2025-12-03 17:29:22.501593	19.58	200	5392.91	10927.65
265	http://10.40.1.135/index41.html	2025-12-03 17:29:23.482725	2025-12-03 17:29:23.498824	15.92	200	3220.16	10489.17
266	http://10.40.1.135/index32.html	2025-12-03 17:29:24.484593	2025-12-03 17:29:24.505498	20.82	200	5824.42	10576.8
267	http://10.40.1.135/index29.html	2025-12-03 17:29:25.486030	2025-12-03 17:29:25.507051	20.99	200	5913.51	10962.09
268	http://10.40.1.135/index29.html	2025-12-03 17:29:26.486950	2025-12-03 17:29:26.504803	17.83	200	5913.51	11343.7
269	http://10.40.1.135/index12.html	2025-12-03 17:29:27.488133	2025-12-03 17:29:27.507430	19.28	200	4989.81	11102.76
270	http://10.40.1.135/index9.html	2025-12-03 17:29:28.488756	2025-12-03 17:29:28.513376	24.6	200	2820.52	10841.54
271	http://10.40.1.135/index36.html	2025-12-03 17:29:29.490100	2025-12-03 17:29:29.537359	47.14	200	2759.78	8133.29
272	http://10.40.1.135/index36.html	2025-12-03 17:29:30.491694	2025-12-03 17:29:30.506628	14.91	200	2759.78	7999.02
273	http://10.40.1.135/index40.html	2025-12-03 17:29:31.492690	2025-12-03 17:29:31.530015	37.29	200	8414.1	9868.65
274	http://10.40.1.135/index44.html	2025-12-03 17:29:32.494484	2025-12-03 17:29:32.512846	18.33	200	2033.85	9104.93
275	http://10.40.1.135/index19.html	2025-12-03 17:29:33.496890	2025-12-03 17:29:33.514766	17.85	200	5392.91	10561.98
276	http://10.40.1.135/index18.html	2025-12-03 17:29:34.498020	2025-12-03 17:29:34.519636	21.6	200	6370.79	10520.63
277	http://10.40.1.135/index36.html	2025-12-03 17:29:35.499369	2025-12-03 17:29:35.512947	13.55	200	2759.78	9369.42
278	http://10.40.1.135/index26.html	2025-12-03 17:29:36.500028	2025-12-03 17:29:36.546108	46.03	200	4588.25	9765.76
279	http://10.40.1.135/index29.html	2025-12-03 17:29:37.500970	2025-12-03 17:29:37.515699	14.71	200	5913.51	10884.76
280	http://10.40.1.135/index35.html	2025-12-03 17:29:38.502185	2025-12-03 17:29:38.521740	19.53	200	2261.12	9882.41
281	http://10.40.1.135/index42.html	2025-12-03 17:29:39.503317	2025-12-03 17:29:39.550647	47.29	200	1404.11	6623.57
282	http://10.40.1.135/index11.html	2025-12-03 17:29:40.503932	2025-12-03 17:29:40.522711	18.75	200	7659.31	11033.58
283	http://10.40.1.135/index12.html	2025-12-03 17:29:41.504968	2025-12-03 17:29:41.521628	16.61	200	4989.81	10353.87
284	http://10.40.1.135/index3.html	2025-12-03 17:29:42.506128	2025-12-03 17:29:42.529405	23.26	200	8540.05	11213.29
285	http://10.40.1.135/index22.html	2025-12-03 17:29:43.507247	2025-12-03 17:29:43.525152	17.88	200	5607.98	11227.51
286	http://10.40.1.135/index1.html	2025-12-03 17:29:44.508192	2025-12-03 17:29:44.525135	16.93	200	3280.87	10715.55
287	http://10.40.1.135/index16.html	2025-12-03 17:29:45.508969	2025-12-03 17:29:45.553053	44.06	200	4421.69	9764.91
288	http://10.40.1.135/index20.html	2025-12-03 17:29:46.509991	2025-12-03 17:29:46.549811	39.8	200	2759.79	8036.26
289	http://10.40.1.135/index9.html	2025-12-03 17:29:47.511242	2025-12-03 17:29:47.529427	18.17	200	2820.52	9197.8
290	http://10.40.1.135/index23.html	2025-12-03 17:29:48.513024	2025-12-03 17:29:48.530525	17.48	200	3904.67	9851.06
291	http://10.40.1.135/index1.html	2025-12-03 17:29:49.513817	2025-12-03 17:29:49.530724	16.89	200	3280.87	10037.03
292	http://10.40.1.135/index1.html	2025-12-03 17:29:50.514799	2025-12-03 17:29:50.532877	18.01	200	3280.87	10166.82
293	http://10.40.1.135/index37.html	2025-12-03 17:29:51.516071	2025-12-03 17:29:51.560559	44.47	200	6537.33	10195.82
294	http://10.40.1.135/index12.html	2025-12-03 17:29:52.517276	2025-12-03 17:29:52.537161	19.87	200	4989.81	11195.86
295	http://10.40.1.135/index4.html	2025-12-03 17:29:53.517795	2025-12-03 17:29:53.539015	20.93	200	5061.61	11248.96
296	http://10.40.1.135/index19.html	2025-12-03 17:29:54.519382	2025-12-03 17:29:54.543026	23.52	200	5392.91	11276.59
297	http://10.40.1.135/index34.html	2025-12-03 17:29:55.519775	2025-12-03 17:29:55.561006	41.19	200	6932.42	10483.14
298	http://10.40.1.135/index6.html	2025-12-03 17:29:56.521442	2025-12-03 17:29:56.540773	19.31	200	2261.11	8909.71
299	http://10.40.1.135/index25.html	2025-12-03 17:29:57.523706	2025-12-03 17:29:57.571452	47.73	200	3605.24	9080.53
300	http://10.40.1.135/index2.html	2025-12-03 17:29:58.524753	2025-12-03 17:29:58.537441	12.67	200	4336.15	11293.4
301	http://10.40.1.135/index2.html	2025-12-03 17:29:59.525964	2025-12-03 17:29:59.547672	21.68	200	4336.15	10799.08
302	http://10.40.1.135/index20.html	2025-12-03 17:30:00.528245	2025-12-03 17:30:00.549587	21.32	200	2759.79	8555.95
303	http://10.40.1.135/index20.html	2025-12-03 17:30:01.528886	2025-12-03 17:30:01.541195	12.29	200	2759.79	10446.47
304	http://10.40.1.135/index26.html	2025-12-03 17:30:02.530231	2025-12-03 17:30:02.545877	15.63	200	4588.25	10371.31
305	http://10.40.1.135/index31.html	2025-12-03 17:30:03.531103	2025-12-03 17:30:03.548013	16.89	200	6818.25	11506.88
306	http://10.40.1.135/index49.html	2025-12-03 17:30:04.531747	2025-12-03 17:30:04.574703	42.94	200	5469.02	9724.04
307	http://10.40.1.135/index19.html	2025-12-03 17:30:05.533524	2025-12-03 17:30:05.553867	20.31	200	5392.91	10811.41
308	http://10.40.1.135/index10.html	2025-12-03 17:30:06.535387	2025-12-03 17:30:06.554470	19.0	200	3154.92	9873.81
309	http://10.40.1.135/index35.html	2025-12-03 17:30:07.535957	2025-12-03 17:30:07.552757	16.78	200	2261.12	9044.34
310	http://10.40.1.135/index8.html	2025-12-03 17:30:08.536836	2025-12-03 17:30:08.552595	15.74	200	6086.97	10116.14
311	http://10.40.1.135/index15.html	2025-12-03 17:30:09.537833	2025-12-03 17:30:09.554472	16.52	200	7720.04	11356.07
312	http://10.40.1.135/index2.html	2025-12-03 17:30:10.539017	2025-12-03 17:30:10.555079	16.04	200	4336.15	11376.46
313	http://10.40.1.135/index1.html	2025-12-03 17:30:11.540148	2025-12-03 17:30:11.585354	45.18	200	3280.87	8522.41
314	http://10.40.1.135/index48.html	2025-12-03 17:30:12.540779	2025-12-03 17:30:12.562957	22.15	200	4756.1	10510.73
315	http://10.40.1.135/index38.html	2025-12-03 17:30:13.544427	2025-12-03 17:30:13.565216	20.77	200	2753.35	10313.21
316	http://10.40.1.135/index29.html	2025-12-03 17:30:14.546186	2025-12-03 17:30:14.596170	49.95	200	5913.51	9954.86
317	http://10.40.1.135/index14.html	2025-12-03 17:30:15.546888	2025-12-03 17:30:15.591394	44.48	200	1955.59	8562.73
318	http://10.40.1.135/index5.html	2025-12-03 17:30:16.547766	2025-12-03 17:30:16.564658	16.87	200	5061.6	11046.5
319	http://10.40.1.135/index4.html	2025-12-03 17:30:17.548744	2025-12-03 17:30:17.594025	45.26	200	5061.61	9430.84
320	http://10.40.1.135/index7.html	2025-12-03 17:30:18.549810	2025-12-03 17:30:18.594148	44.31	200	8054.41	10237.38
321	http://10.40.1.135/index21.html	2025-12-03 17:30:19.550863	2025-12-03 17:30:19.595535	44.66	200	8906.33	8644.39
322	http://10.40.1.135/index30.html	2025-12-03 17:30:20.552212	2025-12-03 17:30:20.567566	15.34	200	3712.38	10513.91
323	http://10.40.1.135/index27.html	2025-12-03 17:30:21.553031	2025-12-03 17:30:21.595768	42.71	200	619.37	3443.19
324	http://10.40.1.135/index9.html	2025-12-03 17:30:22.554044	2025-12-03 17:30:22.576416	22.34	200	2820.52	6483.06
325	http://10.40.1.135/index47.html	2025-12-03 17:30:23.556083	2025-12-03 17:30:23.572680	16.58	200	3239.0	9695.42
326	http://10.40.1.135/index32.html	2025-12-03 17:30:24.557049	2025-12-03 17:30:24.569672	12.59	200	5824.42	6585.84
327	http://10.40.1.135/index21.html	2025-12-03 17:30:25.558084	2025-12-03 17:30:25.569488	11.29	200	8906.33	10387.99
328	http://10.40.1.135/index24.html	2025-12-03 17:30:26.559671	2025-12-03 17:30:26.578032	18.34	200	4648.98	8903.71
329	http://10.40.1.135/index14.html	2025-12-03 17:30:27.560774	2025-12-03 17:30:27.577308	16.52	200	1955.59	6877.84
330	http://10.40.1.135/index7.html	2025-12-03 17:30:28.561821	2025-12-03 17:30:28.581499	19.64	200	8054.41	9429.73
331	http://10.40.1.135/index12.html	2025-12-03 17:30:29.562935	2025-12-03 17:30:29.606041	43.09	200	4989.81	9237.92
332	http://10.40.1.135/index33.html	2025-12-03 17:30:30.563732	2025-12-03 17:30:30.608575	44.82	200	6537.32	9885.88
333	http://10.40.1.135/index1.html	2025-12-03 17:30:31.564941	2025-12-03 17:30:31.587032	22.07	200	3280.87	6317.55
334	http://10.40.1.135/index3.html	2025-12-03 17:30:32.566089	2025-12-03 17:30:32.581407	15.3	200	8540.05	10178.34
335	http://10.40.1.135/index2.html	2025-12-03 17:30:33.567594	2025-12-03 17:30:33.609586	41.97	200	4336.15	7713.47
336	http://10.40.1.135/index1.html	2025-12-03 17:30:34.568767	2025-12-03 17:30:34.585668	16.88	200	3280.87	7388.39
337	http://10.40.1.135/index40.html	2025-12-03 17:30:35.569915	2025-12-03 17:30:35.586122	16.18	200	8414.1	11240.34
338	http://10.40.1.135/index30.html	2025-12-03 17:30:36.570818	2025-12-03 17:30:36.604836	33.99	200	3712.38	7231.54
339	http://10.40.1.135/index17.html	2025-12-03 17:30:37.572081	2025-12-03 17:30:37.635066	62.97	200	4156.75	8693.51
340	http://10.40.1.135/index3.html	2025-12-03 17:30:38.572684	2025-12-03 17:30:38.588470	15.77	200	8540.05	11595.85
341	http://10.40.1.135/index18.html	2025-12-03 17:30:39.574170	2025-12-03 17:30:39.594255	20.06	200	6370.79	11156.01
342	http://10.40.1.135/index17.html	2025-12-03 17:30:40.575660	2025-12-03 17:30:40.595799	20.12	200	4156.75	10639.59
343	http://10.40.1.135/index5.html	2025-12-03 17:30:41.576925	2025-12-03 17:30:41.650438	73.48	200	5061.6	8687.39
344	http://10.40.1.135/index15.html	2025-12-03 17:30:42.577676	2025-12-03 17:30:42.592961	15.26	200	7720.04	11585.55
345	http://10.40.1.135/index13.html	2025-12-03 17:30:43.578860	2025-12-03 17:30:43.597436	18.55	200	4702.43	7718.65
346	http://10.40.1.135/index24.html	2025-12-03 17:30:44.579928	2025-12-03 17:30:44.623039	43.09	200	4648.98	9120.69
347	http://10.40.1.135/index25.html	2025-12-03 17:30:45.580679	2025-12-03 17:30:45.599374	18.68	200	3605.24	9632.03
348	http://10.40.1.135/index1.html	2025-12-03 17:30:46.581893	2025-12-03 17:30:46.603175	21.26	200	3280.87	7110.14
349	http://10.40.1.135/index12.html	2025-12-03 17:30:47.582832	2025-12-03 17:30:47.599461	16.6	200	4989.81	10541.64
350	http://10.40.1.135/index25.html	2025-12-03 17:30:48.583936	2025-12-03 17:30:48.605825	21.87	200	3605.24	10069.76
351	http://10.40.1.135/index18.html	2025-12-03 17:30:49.585019	2025-12-03 17:30:49.609581	24.52	200	6370.79	8821.13
352	http://10.40.1.135/index40.html	2025-12-03 17:30:50.585859	2025-12-03 17:30:50.600252	14.37	200	8414.1	8709.27
353	http://10.40.1.135/index27.html	2025-12-03 17:30:51.586968	2025-12-03 17:30:51.603036	16.03	200	619.37	5502.19
354	http://10.40.1.135/index5.html	2025-12-03 17:30:52.588522	2025-12-03 17:30:52.611127	22.58	200	5061.6	7684.15
355	http://10.40.1.135/index2.html	2025-12-03 17:30:53.590614	2025-12-03 17:30:53.607103	16.39	200	4336.15	7551.61
356	http://10.40.1.135/index26.html	2025-12-03 17:30:54.592006	2025-12-03 17:30:54.608018	15.99	200	4588.25	9625.47
357	http://10.40.1.135/index1.html	2025-12-03 17:30:55.592827	2025-12-03 17:30:55.610428	17.58	200	3280.87	6887.63
358	http://10.40.1.135/index23.html	2025-12-03 17:30:56.594312	2025-12-03 17:30:56.637652	43.28	200	3904.67	7821.54
359	http://10.40.1.135/index46.html	2025-12-03 17:30:57.595023	2025-12-03 17:30:57.611794	16.75	200	8054.42	11210.77
360	http://10.40.1.135/index22.html	2025-12-03 17:30:58.595856	2025-12-03 17:30:58.634756	38.87	200	5607.98	10330.85
361	http://10.40.1.135/index13.html	2025-12-03 17:30:59.597054	2025-12-03 17:30:59.618670	21.6	200	4702.43	7845.17
362	http://10.40.1.135/index26.html	2025-12-03 17:31:00.598357	2025-12-03 17:31:00.614480	16.1	200	4588.25	10048.43
363	http://10.40.1.135/index16.html	2025-12-03 17:31:01.598862	2025-12-03 17:31:01.617475	18.59	200	4421.69	10057.69
364	http://10.40.1.135/index20.html	2025-12-03 17:31:02.599842	2025-12-03 17:31:02.616777	16.91	200	2759.79	7956.06
365	http://10.40.1.135/index46.html	2025-12-03 17:31:03.600817	2025-12-03 17:31:03.621156	20.32	200	8054.42	10738.58
366	http://10.40.1.135/index13.html	2025-12-03 17:31:04.602364	2025-12-03 17:31:04.623892	21.31	200	4702.43	10826.02
367	http://10.40.1.135/index47.html	2025-12-03 17:31:05.603713	2025-12-03 17:31:05.622257	18.52	200	3239.0	9328.02
368	http://10.40.1.135/index43.html	2025-12-03 17:31:06.605461	2025-12-03 17:31:06.651685	46.19	200	2033.87	6988.97
369	http://10.40.1.135/index6.html	2025-12-03 17:31:07.605776	2025-12-03 17:31:07.625573	19.77	200	2261.11	9019.86
370	http://10.40.1.135/index2.html	2025-12-03 17:31:08.607201	2025-12-03 17:31:08.622119	14.9	200	4336.15	10509.85
371	http://10.40.1.135/index3.html	2025-12-03 17:31:09.608175	2025-12-03 17:31:09.651042	42.84	200	8540.05	10302.52
372	http://10.40.1.135/index1.html	2025-12-03 17:31:10.608820	2025-12-03 17:31:10.622725	13.89	200	3280.87	9292.89
373	http://10.40.1.135/index3.html	2025-12-03 17:31:11.610768	2025-12-03 17:31:11.627413	16.58	200	8540.05	11367.4
374	http://10.40.1.135/index28.html	2025-12-03 17:31:12.612297	2025-12-03 17:31:12.657993	45.61	200	924.91	4940.84
375	http://10.40.1.135/index2.html	2025-12-03 17:31:13.613408	2025-12-03 17:31:13.634701	21.27	200	4336.15	9431.85
376	http://10.40.1.135/index10.html	2025-12-03 17:31:14.614816	2025-12-03 17:31:14.635132	20.3	200	3154.92	9898.09
377	http://10.40.1.135/index39.html	2025-12-03 17:31:15.615935	2025-12-03 17:31:15.664505	48.44	200	7720.03	10252.35
378	http://10.40.1.135/index1.html	2025-12-03 17:31:16.616884	2025-12-03 17:31:16.634503	17.6	200	3280.87	10194.86
379	http://10.40.1.135/index37.html	2025-12-03 17:31:17.617727	2025-12-03 17:31:17.635431	17.68	200	6537.33	11242.06
380	http://10.40.1.135/index9.html	2025-12-03 17:31:18.618937	2025-12-03 17:31:18.668933	49.97	200	2820.52	7621.58
381	http://10.40.1.135/index3.html	2025-12-03 17:31:19.619805	2025-12-03 17:31:19.642590	22.77	200	8540.05	11517.26
382	http://10.40.1.135/index29.html	2025-12-03 17:31:20.621076	2025-12-03 17:31:20.631982	10.88	200	5913.51	11496.22
383	http://10.40.1.135/index25.html	2025-12-03 17:31:21.621751	2025-12-03 17:31:21.639511	17.74	200	3605.24	10687.77
384	http://10.40.1.135/index41.html	2025-12-03 17:31:22.622817	2025-12-03 17:31:22.664745	41.91	200	3220.16	6296.7
385	http://10.40.1.135/index31.html	2025-12-03 17:31:23.623819	2025-12-03 17:31:23.660568	36.72	200	6818.25	10716.53
386	http://10.40.1.135/index36.html	2025-12-03 17:31:24.624893	2025-12-03 17:31:24.642384	17.47	200	2759.78	9087.92
387	http://10.40.1.135/index9.html	2025-12-03 17:31:25.625936	2025-12-03 17:31:25.643761	17.79	200	2820.52	8927.15
388	http://10.40.1.135/index5.html	2025-12-03 17:31:26.626879	2025-12-03 17:31:26.641099	14.2	200	5061.6	10741.44
389	http://10.40.1.135/index32.html	2025-12-03 17:31:27.627996	2025-12-03 17:31:27.671483	43.47	200	5824.42	10026.03
