URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index6.html	2025-12-11 23:00:39.750391	2025-12-11 23:00:39.768803	18.39	200	2261.11	8668.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 23:00:41.032238	2025-12-11 23:00:41.048908	16.64	200	7659.31	11424.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 23:00:42.720691	2025-12-11 23:00:42.748073	27.35	200	7720.03	11349.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 23:00:44.431617	2025-12-11 23:00:44.448815	17.17	200	5061.6	10604.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 23:00:45.927704	2025-12-11 23:00:45.947070	19.33	200	5061.6	11033.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 23:00:47.408892	2025-12-11 23:00:47.428983	20.07	200	5607.98	11324.41	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 23:00:48.926080	2025-12-11 23:00:48.946161	20.05	200	6086.97	10500.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:00:50.528126	2025-12-11 23:00:50.553765	25.61	200	8540.05	11495.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 23:00:52.298683	2025-12-11 23:00:52.318373	19.65	200	6086.97	11114.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:00:53.867728	2025-12-11 23:00:53.891304	23.55	200	4336.15	10232.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:00:55.317083	2025-12-11 23:00:55.337280	20.17	200	4336.15	10736.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 23:00:56.742705	2025-12-11 23:00:56.791526	48.79	200	2820.52	8001.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 23:00:58.145746	2025-12-11 23:00:58.190574	44.8	200	8054.41	10531.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 23:00:59.956779	2025-12-11 23:00:59.976712	19.9	200	7720.03	8008.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 23:01:01.942689	2025-12-11 23:01:01.962906	20.19	200	2261.11	7360.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 23:01:03.271953	2025-12-11 23:01:03.289887	17.9	200	4702.43	8302.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 23:01:04.857840	2025-12-11 23:01:04.880545	22.67	200	7720.04	11230.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:06.570014	2025-12-11 23:01:06.592194	22.16	200	3280.87	10457.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 23:01:07.907850	2025-12-11 23:01:07.926675	18.81	200	4156.75	10533.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:09.323653	2025-12-11 23:01:09.347152	23.47	200	4336.15	10535.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 23:01:10.760736	2025-12-11 23:01:10.781898	21.14	200	4648.97	10689.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:12.218560	2025-12-11 23:01:12.238954	20.37	200	4336.15	10585.12	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 23:01:13.649748	2025-12-11 23:01:13.668362	18.59	200	8054.41	10924.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:15.407951	2025-12-11 23:01:15.427841	19.86	200	3280.87	9687.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index50.html	2025-12-11 23:01:16.769073	2025-12-11 23:01:16.814524	45.42	200	4727.24	9550.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 23:01:18.310750	2025-12-11 23:01:18.328975	18.2	200	3154.92	10097.64	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 23:01:19.643895	2025-12-11 23:01:19.663893	19.97	200	4702.43	10657.17	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:21.106638	2025-12-11 23:01:21.125588	18.92	200	3280.87	10336.92	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 23:01:22.444764	2025-12-11 23:01:22.487939	43.16	200	3904.67	9181.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:01:23.915080	2025-12-11 23:01:23.934142	18.88	200	8540.05	11238.56	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 23:01:25.695715	2025-12-11 23:01:25.714756	19.02	200	6537.33	11196.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:01:27.300932	2025-12-11 23:01:27.321690	20.74	200	8540.05	10854.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:29.110347	2025-12-11 23:01:29.131177	20.81	200	4336.15	10851.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:30.532663	2025-12-11 23:01:30.546580	13.89	200	3280.87	10038.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 23:01:31.874807	2025-12-11 23:01:31.895066	20.24	200	2820.52	9860.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 23:01:33.182719	2025-12-11 23:01:33.200474	17.71	200	4989.81	10832.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:34.662733	2025-12-11 23:01:34.687565	24.8	200	3280.87	10485.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index25.html	2025-12-11 23:01:36.002730	2025-12-11 23:01:36.047655	44.9	200	3605.24	9206.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 23:01:37.441255	2025-12-11 23:01:37.461362	20.04	200	6086.97	11092.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 23:01:39.012851	2025-12-11 23:01:39.025629	12.75	200	3154.92	10531.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 23:01:40.326962	2025-12-11 23:01:40.344220	17.24	200	6086.97	10944.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 23:01:41.901593	2025-12-11 23:01:41.919900	18.25	200	2261.11	9645.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 23:01:43.155766	2025-12-11 23:01:43.180352	24.57	200	4989.81	11026.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:44.634682	2025-12-11 23:01:44.652958	18.25	200	4336.15	10767.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:46.057754	2025-12-11 23:01:46.078113	20.25	200	4336.15	10222.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 23:01:47.505806	2025-12-11 23:01:47.547577	41.75	200	5824.42	9747.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 23:01:49.147012	2025-12-11 23:01:49.168643	21.6	200	2033.87	8999.2	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 23:01:50.396608	2025-12-11 23:01:50.419257	22.63	200	2261.11	9393.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 23:01:51.661805	2025-12-11 23:01:51.708287	46.46	200	5061.61	9834.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 23:01:53.224904	2025-12-11 23:01:53.243688	18.69	200	4421.69	10484.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 23:01:54.667205	2025-12-11 23:01:54.680533	13.3	200	8054.41	11209.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:01:56.400562	2025-12-11 23:01:56.414954	14.37	200	3280.87	10094.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:01:57.741596	2025-12-11 23:01:57.761536	19.92	200	4336.15	9793.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 23:01:59.205718	2025-12-11 23:01:59.223121	17.38	200	2759.79	9108.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 23:02:00.527684	2025-12-11 23:02:00.550855	23.12	200	4156.75	10193.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:01.959619	2025-12-11 23:02:01.977007	17.37	200	3280.87	10319.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:02:03.296768	2025-12-11 23:02:03.316295	19.5	200	8540.05	11109.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:02:05.086763	2025-12-11 23:02:05.103802	17.01	200	8540.05	11422.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 23:02:06.854083	2025-12-11 23:02:06.874142	20.03	200	4156.75	10812.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:08.259608	2025-12-11 23:02:08.281172	21.51	200	3280.87	7800.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:09.703703	2025-12-11 23:02:09.720167	16.44	200	3280.87	9092.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 23:02:11.082855	2025-12-11 23:02:11.101788	18.89	200	619.37	4897.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:02:12.229669	2025-12-11 23:02:12.246797	17.1	200	4336.15	10856.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 23:02:13.649069	2025-12-11 23:02:13.669446	20.35	200	4421.69	10581.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:02:15.089937	2025-12-11 23:02:15.106677	16.7	200	8540.05	11176.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:16.872607	2025-12-11 23:02:16.891955	19.33	200	3280.87	10163.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:02:18.216638	2025-12-11 23:02:18.237293	20.64	200	8540.05	11325.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 23:02:19.992613	2025-12-11 23:02:20.013286	20.65	200	8906.33	11248.56	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 23:02:21.807121	2025-12-11 23:02:21.828288	21.14	200	5824.42	10236.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 23:02:23.398781	2025-12-11 23:02:23.442787	43.97	200	5913.51	9903.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 23:02:25.042684	2025-12-11 23:02:25.070068	27.36	200	2261.11	8849.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 23:02:26.326839	2025-12-11 23:02:26.347816	20.94	200	4156.75	10151.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 23:02:27.758768	2025-12-11 23:02:27.780972	22.18	200	8540.05	10661.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 23:02:29.583559	2025-12-11 23:02:29.599918	16.34	200	5061.61	10333.7	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 23:02:31.090839	2025-12-11 23:02:31.137195	46.33	200	2759.78	7302.03	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:32.517290	2025-12-11 23:02:32.534282	16.97	200	3280.87	9230.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:02:33.890611	2025-12-11 23:02:33.909687	19.05	200	3280.87	9376.67	C	0.0	0.0	(1200.0, 0.0)
Total			22750.17		4246697.18	8627354.67
Average			25.28		4718.55	9585.95
# Eviction Analysis (Threshold 20%): Count=850, Total_Req=900, Rate=94.44%
